2.250767707824707,1.0345439910888672
2.3498239517211914,0.9505758285522461
2.355072021484375,0.9643521308898926
2.3819680213928223,0.904655933380127
2.3747520446777344,0.8003520965576172
2.2737278938293457,0.7550878524780273
2.112351894378662,0.6501278877258301
1.9240798950195312,0.566159725189209
1.727935791015625,0.5327038764953613
1.555408000946045,0.4821920394897461
1.4058399200439453,0.43036794662475586
1.25823974609375,0.386415958404541
1.1217918395996094,0.34246397018432617
0.9768157005310059,0.3037600517272949
0.8318400382995605,0.27292776107788086
0.6907997131347656,0.23028802871704102
0.5694398880004883,0.18239974975585938
0.45529603958129883,0.13713598251342773
0.3345918655395508,0.09384012222290039
0.20470380783081055,0.04660797119140625
0.06169605255126953,-0.01636791229248047
-0.08065605163574219,-0.07999992370605469
-0.2289118766784668,-0.1462559700012207
-0.36273622512817383,-0.21644830703735352
-0.49065589904785156,-0.2958240509033203
-0.6008639335632324,-0.3771681785583496
-0.6992640495300293,-0.4696640968322754
-0.7930722236633301,-0.5844640731811523
-0.8954081535339355,-0.7182879447937012
-1.0029921531677246,-0.8501439094543457
-1.1131999492645264,-0.9780640602111816
-1.2076640129089355,-1.1400959491729736
-1.281792163848877,-1.311311960220337
-1.359856128692627,-1.4667840003967285
-1.454319953918457,-1.6216001510620117
-1.552720069885254,-1.797408103942871
-1.6360321044921875,-1.9555039405822754
-1.7154080867767334,-2.080144166946411
-1.77510404586792,-2.184448003768921
-1.7849440574645996,-2.2474241256713867
-1.7213120460510254,-2.225775957107544
-1.5579681396484375,-2.0466880798339844
-1.3552639484405518,-1.8013441562652588
-1.1617441177368164,-1.5828959941864014
-0.9997119903564453,-1.3919999599456787
-0.8586721420288086,-1.226032018661499
-0.732719898223877,-1.064000129699707
-0.6238241195678711,-0.9045920372009277
-0.5241122245788574,-0.7445282936096191
-0.4467039108276367,-0.5733122825622559
-0.3863520622253418,-0.41521596908569336
-0.3220639228820801,-0.26892805099487305
-0.25056028366088867,-0.13248014450073242
-0.17249584197998047,0.012495994567871094
-0.08852815628051758,0.1587839126586914
0.0033121109008789062,0.3057279586791992
0.09515190124511719,0.44217586517333984
0.18567991256713867,0.567471981048584
0.28145599365234375,0.6730880737304688
0.4034719467163086,0.7793598175048828
0.5432000160217285,0.9053120613098145
0.7045760154724121,1.0470080375671387
0.9007201194763184,1.1677117347717285
1.119823932647705,1.2634878158569336
1.3566398620605469,1.31990385055542
1.555408000946045,1.3664798736572266
1.7554879188537598,1.4412636756896973
1.968031883239746,1.386159896850586
2.0966076850891113,1.3218717575073242
2.2173118591308594,1.361231803894043
2.351135730743408,1.264143943786621
2.439039707183838,1.168367862701416
2.465280055999756,1.1276960372924805
2.4515037536621094,1.0384798049926758
2.3734397888183594,0.9276161193847656
2.2376480102539062,0.8082237243652344
2.057248115539551,0.6809597015380859
1.8702878952026367,0.5963358879089355
1.6892318725585938,0.5254878997802734
1.499648094177246,0.4697279930114746
1.3159680366516113,0.42708778381347656
1.1762399673461914,0.37460803985595703
1.0463519096374512,0.3227839469909668
0.904655933380127,0.29457569122314453
0.7609920501708984,0.27161598205566406
0.6166720390319824,0.2427520751953125
0.4782557487487793,0.2447199821472168
0.3345918655395508,0.2440638542175293
0.1653437614440918,0.18305587768554688
0.019055843353271484,0.0885920524597168
-0.12854385375976562,0.011839866638183594
-0.26696014404296875,-0.06294393539428711
-0.40799999237060547,-0.16724824905395508
-0.5457601547241211,-0.2997598648071289
-0.6953282356262207,-0.4755682945251465
-0.8508000373840332,-0.6487522125244141
-1.016767978668213,-0.8075041770935059
-1.189296007156372,-0.9669122695922852
-1.359856128692627,-1.1138560771942139
-1.5487840175628662,-1.2765440940856934
-1.7646081447601318,-1.437920093536377
-2.003391981124878,-1.6052000522613525
-2.2179040908813477,-1.77510404586792
-2.4120800495147705,-1.9272961616516113
-2.5419681072235107,-2.040127992630005
-2.5682079792022705,-2.0880160331726074
-2.461280107498169,-2.0394721031188965
-2.1929759979248047,-1.828240156173706
-1.8977761268615723,-1.5658400058746338
-1.623568058013916,-1.3388640880584717
-1.389376163482666,-1.1466560363769531
-1.1820800304412842,-0.9787201881408691
-1.003648042678833,-0.8278398513793945
-0.8481760025024414,-0.6940159797668457
-0.709104061126709,-0.5628161430358887
-0.5805282592773438,-0.43096017837524414
-0.4572000503540039,-0.3036961555480957
-0.33518409729003906,-0.18036794662475586
-0.20660829544067383,-0.058351993560791016
-0.06031990051269531,0.04726409912109375
0.10499191284179688,0.1535358428955078
0.27424001693725586,0.2460317611694336
0.45332813262939453,0.3122878074645996
0.632415771484375,0.36083173751831055
0.814784049987793,0.3955998420715332
0.9938716888427734,0.42380809783935547
1.1762399673461914,0.44742393493652344
1.3592638969421387,0.45267200469970703
1.543600082397461,0.43758392333984375
1.7436800003051758,0.4119997024536133
1.9431037902832031,0.3831357955932617
2.13596773147583,0.35623979568481445
2.3235840797424316,0.3136000633239746
2.4928317070007324,0.26702404022216797
2.6371517181396484,0.2480001449584961
2.7473597526550293,0.21913576126098633
2.8254237174987793,0.19092798233032227
2.854288101196289,0.1673121452331543
2.8155837059020996,0.1548480987548828
2.6594557762145996,0.1587839126586914
2.412799835205078,0.1561598777770996
2.1891040802001953,0.14107179641723633
1.9844317436218262,0.13516807556152344
1.7771358489990234,0.1548480987548828
1.5665597915649414,0.17583990097045898
1.3953437805175781,0.1633758544921875
1.24183988571167,0.1541919708251953
1.0830879211425781,0.1581277847290039
0.9256477355957031,0.1568160057067871
0.7826399803161621,0.14763212203979492
0.6304478645324707,0.14828777313232422
0.4756317138671875,0.14435195922851562
0.3162240982055664,0.13188791275024414
0.13844776153564453,0.12598371505737305
-0.022928237915039062,0.10761594772338867
-0.17840003967285156,0.06891202926635742
-0.34568023681640625,-0.013743877410888672
-0.504432201385498,-0.1534719467163086
-0.6704001426696777,-0.3246879577636719
-0.841616153717041,-0.49656009674072266
-1.0200481414794922,-0.6690878868103027
-1.2063519954681396,-0.8619523048400879
-1.402496099472046,-1.0633440017700195
-1.5953600406646729,-1.2653920650482178
-1.8144640922546387,-1.4490721225738525
-2.0486559867858887,-1.6196320056915283
-2.2605440616607666,-1.7770719528198242
-2.4297919273376465,-1.8951520919799805
-2.545248031616211,-1.9679679870605469
-2.5813281536102295,-2.0145440101623535
-2.503920078277588,-1.9863359928131104
-2.244800090789795,-1.797408103942871
-1.9391040802001953,-1.5494401454925537
-1.6701440811157227,-1.3237760066986084
-1.4333281517028809,-1.1407520771026611
-1.2358720302581787,-0.9715042114257812
-1.0535039901733398,-0.810783863067627
-0.8829441070556641,-0.654655933380127
-0.7287840843200684,-0.49327993392944336
-0.6034879684448242,-0.35027217864990234
-0.49393606185913086,-0.20988798141479492
-0.3961920738220215,-0.08328008651733398
-0.292543888092041,0.015775680541992188
-0.1600322723388672,0.12598371505737305
-0.007184028625488281,0.22832012176513672
0.18436813354492188,0.3031039237976074
0.3798561096191406,0.34967994689941406
0.5786237716674805,0.37198400497436523
0.7655839920043945,0.35558414459228516
0.959104061126709,0.3280320167541504
1.1375360488891602,0.3004798889160156
1.3021917343139648,0.26833581924438477
1.4675040245056152,0.2329120635986328
1.6505279541015625,0.19551992416381836
1.8466720581054688,0.1528797149658203
2.054624080657959,0.12860774993896484
2.273071765899658,0.10039997100830078
2.473151683807373,0.0833439826965332
2.646336078643799,0.07875204086303711
2.790656089782715,0.0813760757446289
2.894303798675537,0.09318399429321289
2.9415359497070312,0.11417579650878906
2.9303836822509766,0.14369583129882812
2.8332958221435547,0.1732158660888672
2.58795166015625,0.22175979614257812
2.3019356727600098,0.2427520751953125
2.0447840690612793,0.2532477378845215
1.8328957557678223,0.2604637145996094
1.6367521286010742,0.255216121673584
1.4432320594787598,0.2499680519104004
1.2720160484313965,0.2342238426208496
1.119823932647705,0.20535993576049805
0.9958400726318359,0.1581277847290039
0.8895678520202637,0.12532806396484375
0.766240119934082,0.10630369186401367
0.6212639808654785,0.09580802917480469
0.4749760627746582,0.0853118896484375
0.307039737701416,0.0833439826965332
0.11417579650878906,0.07743978500366211
-0.0740962028503418,0.03283214569091797
-0.26433610916137695,-0.045232295989990234
-0.4558882713317871,-0.13707208633422852
-0.6487522125244141,-0.25056028366088867
-0.8317761421203613,-0.3791360855102539
-1.0233280658721924,-0.5070562362670898
-1.2109441757202148,-0.6382560729980469
-1.4005279541015625,-0.7786402702331543
-1.6071679592132568,-0.9268960952758789
-1.8118400573730469,-1.0607199668884277
-2.0171680450439453,-1.1840481758117676
-2.2231521606445312,-1.3014719486236572
-2.417328119277954,-1.3959360122680664
-2.570176124572754,-1.4536640644073486
-2.6607041358947754,-1.4608800411224365
-2.65283203125,-1.408400058746338
-2.482272148132324,-1.26145601272583
-2.2074079513549805,-1.086303949356079
-1.9377920627593994,-0.8980321884155273
-1.708847999572754,-0.7655200958251953
-1.489743947982788,-0.654655933380127
-1.304095983505249,-0.5483841896057129
-1.1427199840545654,-0.4624481201171875
-0.9905281066894531,-0.3830718994140625
-0.8429279327392578,-0.2932000160217285
-0.697296142578125,-0.20004796981811523
-0.5444478988647461,-0.12001609802246094
-0.3817601203918457,-0.057695865631103516
-0.21316814422607422,-0.015712261199951172
-0.03867197036743164,-0.0032482147216796875
0.14960002899169922,0.02299213409423828
0.36411190032958984,0.023647785186767578
0.5864958763122559,0.017744064331054688
0.8075680732727051,-0.005872249603271484
1.0260157585144043,-0.007184028625488281
1.2615199089050293,-0.03145599365234375
1.506864070892334,-0.05441617965698242
1.764671802520752,-0.09377622604370117
2.0231356620788574,-0.1495361328125
2.271103858947754,-0.17052793502807617
2.523007869720459,-0.21120023727416992
2.757199764251709,-0.25777626037597656
2.954655647277832,-0.27483224868774414
3.1186561584472656,-0.2958240509033203
3.2288637161254883,-0.28139209747314453
3.2721595764160156,-0.25187206268310547
3.1862239837646484,-0.20529603958129883
2.9244799613952637,-0.10689592361450195
2.6017279624938965,-0.036704063415527344
2.312431812286377,-0.006527900695800781
2.055935859680176,0.034143924713134766
1.8283038139343262,0.05710411071777344
1.6151037216186523,0.07416009902954102
1.4399518966674805,0.059072017669677734
1.2884159088134766,0.023647785186767578
1.1342558860778809,0.0026559829711914062
1.0083041191101074,-0.01768016815185547
0.8672637939453125,-0.036047935485839844
0.7085118293762207,-0.04654407501220703
0.5615677833557129,-0.070159912109375
0.4106879234313965,-0.10099220275878906
0.2545599937438965,-0.11542415618896484
0.11286401748657227,-0.12460803985595703
-0.02489614486694336,-0.13051223754882812
-0.16856002807617188,-0.1423201560974121
-0.34305620193481445,-0.16856002807617188
-0.5306720733642578,-0.20529603958129883
-0.7294402122497559,-0.25908803939819336
-0.9373922348022461,-0.33190393447875977
-1.1414079666137695,-0.41587209701538086
-1.3224639892578125,-0.5306720733642578
-1.4812159538269043,-0.659247875213623
-1.6681759357452393,-0.8015999794006348
-1.8977761268615723,-0.9242720603942871
-2.2060959339141846,-1.0161120891571045
-2.4192960262298584,-1.1341919898986816
-2.6200320720672607,-1.215536117553711
-2.804368019104004,-1.287696123123169
-2.9007999897003174,-1.3500161170959473
-2.891616106033325,-1.3578879833221436
-2.7046561241149902,-1.3106560707092285
-2.346480131149292,-1.2037279605865479
-1.9791200160980225,-1.0364480018615723
-1.648496150970459,-0.8632640838623047
-1.3592000007629395,-0.738624095916748
-1.111232042312622,-0.6336641311645508
-0.8927841186523438,-0.5339522361755371
-0.7038559913635254,-0.4421119689941406
-0.5496959686279297,-0.34895992279052734
-0.40537595748901367,-0.26171207427978516
-0.26564788818359375,-0.17446422576904297
-0.11542415618896484,-0.09049606323242188
0.06038379669189453,-0.08328008651733398
0.2427520751953125,0.007904052734375
0.43627214431762695,0.0826878547668457
0.6330718994140625,0.12729597091674805
0.8226556777954102,0.1719040870666504
0.9807519912719727,0.19814395904541016
1.132944107055664,0.21126413345336914
1.2726716995239258,0.19748783111572266
1.4091200828552246,0.19748783111572266
1.5737757682800293,0.21191978454589844
1.7718877792358398,0.18108797073364258
1.9890236854553223,0.14369583129882812
2.2041916847229004,0.12926387786865234
2.397711753845215,0.11876773834228516
2.57155179977417,0.09515190124511719
2.7073440551757812,0.08465576171875
2.7860636711120605,0.0879359245300293
2.7965598106384277,0.09646368026733398
2.7591676712036133,0.11483192443847656
2.6417436599731445,0.12926387786865234
2.4324798583984375,0.15091180801391602
2.2114076614379883,0.1555037498474121
2.0336318016052246,0.13844776153564453
1.8650398254394531,0.13779211044311523
1.7135038375854492,0.14172792434692383
1.5711517333984375,0.14500808715820312
1.439295768737793,0.15091180801391602
1.3041601181030273,0.1633758544921875
1.1775517463684082,0.1528797149658203
1.0575037002563477,0.12204790115356445
0.9400796890258789,0.09252786636352539
0.8121600151062012,0.06563186645507812
0.6645598411560059,0.033487796783447266
0.5136799812316895,0.0033121109008789062
0.3306560516357422,-0.010464191436767578
0.13713598251342773,-0.03276824951171875
-0.059008121490478516,-0.057695865631103516
-0.26105594635009766,-0.09443187713623047
-0.4591679573059082,-0.1508479118347168
-0.6579360961914062,-0.25383996963500977
-0.8612961769104004,-0.3791360855102539
-1.0797441005706787,-0.5090241432189941
-1.3073761463165283,-0.6408801078796387
-1.550096035003662,-0.7819199562072754
-1.8197121620178223,-0.9275522232055664
-2.097856044769287,-1.0784320831298828
-2.3622241020202637,-1.237840175628662
-2.5964159965515137,-1.3801920413970947
-2.7905919551849365,-1.4943361282348633
-2.911952018737793,-1.5874881744384766
-2.938192129135132,-1.6209440231323242
-2.811583995819092,-1.561903953552246
-2.4914560317993164,-1.3795361518859863
-2.1352479457855225,-1.1722400188446045
-1.8288960456848145,-0.9892158508300781
-1.569120168685913,-0.8514561653137207
-1.3368959426879883,-0.7123842239379883
-1.1355040073394775,-0.5818400382995605
-0.9459199905395508,-0.4585123062133789
-0.7812643051147461,-0.34240007400512695
-0.5969281196594238,-0.2249760627746582
-0.41259193420410156,-0.11345624923706055
-0.2197279930114746,-0.007840156555175781
-0.02489614486694336,0.06759977340698242
0.1614079475402832,0.13451194763183594
0.3359041213989258,0.17518377304077148
0.5084319114685059,0.19486379623413086
0.6776800155639648,0.20273590087890625
0.8259358406066895,0.21323204040527344
0.9814081192016602,0.21323204040527344
1.1631197929382324,0.17912006378173828
1.3520479202270508,0.13385581970214844
1.5573759078979492,0.09449577331542969
1.7784481048583984,0.04726409912109375
1.9955840110778809,0.005936145782470703
2.198944091796875,-0.04260826110839844
2.4042720794677734,-0.06228828430175781
2.5971360206604004,-0.09836816787719727
2.767695903778076,-0.11673593521118164
2.898240089416504,-0.11280012130737305
3.0005760192871094,-0.11804819107055664
3.0333757400512695,-0.11542415618896484
2.954655647277832,-0.06097602844238281
2.695535659790039,0.005936145782470703
2.38918399810791,0.04529571533203125
2.105135917663574,0.07416009902954102
1.8591361045837402,0.10892772674560547
1.6636481285095215,0.10958385467529297
1.5140800476074219,0.08465576171875
1.35532808303833,0.0833439826965332
1.2031359672546387,0.09187173843383789
1.0548796653747559,0.09252786636352539
0.8954720497131348,0.0912160873413086
0.7255678176879883,0.0820317268371582
0.5491037368774414,0.06169605255126953
0.36411190032958984,0.024960041046142578
0.1646881103515625,-0.01833629608154297
-0.036704063415527344,-0.07147216796875
-0.2335042953491211,-0.13510417938232422
-0.43752002716064453,-0.2210402488708496
-0.6487522125244141,-0.3069758415222168
-0.8711361885070801,-0.38372802734375
-1.094832181930542,-0.48606395721435547
-1.329024076461792,-0.6107039451599121
-1.6012639999389648,-0.7228798866271973
-1.888592004776001,-0.8580160140991211
-2.1628000736236572,-1.0029921531677246
-2.4133920669555664,-1.1296000480651855
-2.6062560081481934,-1.2286560535430908
-2.723680019378662,-1.305408000946045
-2.7768161296844482,-1.3421440124511719
-2.733520030975342,-1.3283679485321045
-2.539344072341919,-1.2168481349945068
-2.2310240268707275,-1.0489120483398438
-1.9469759464263916,-0.8717918395996094
-1.6990079879760742,-0.7215681076049805
-1.472032070159912,-0.5785598754882812
-1.2535841464996338,-0.44080018997192383
-1.0174241065979004,-0.317471981048584
-0.7865118980407715,-0.2184162139892578
-0.5575680732727051,-0.1554398536682129
-0.3220639228820801,-0.10886430740356445
-0.10033607482910156,-0.0655679702758789
0.09974384307861328,-0.036704063415527344
0.3076958656311035,-0.015712261199951172
0.5366396903991699,0.0019998550415039062
0.7951040267944336,0.011839866638183594
1.0679998397827148,0.02167987823486328
1.3389277458190918,0.04529571533203125
1.6019840240478516,0.06563186645507812
1.8578238487243652,0.08465576171875
2.0998878479003906,0.0866241455078125
2.332767963409424,0.0820317268371582
2.5400638580322266,0.09318399429321289
2.7257118225097656,0.0833439826965332
2.8772478103637695,0.07416009902954102
2.955967903137207,0.09449577331542969
2.9592480659484863,0.11876773834228516
2.8300156593322754,0.1627197265625
2.5282559394836426,0.22700786590576172
2.216655731201172,0.2315998077392578
1.9595036506652832,0.21323204040527344
1.7148160934448242,0.22110414505004883
1.4924321174621582,0.18764781951904297
1.289072036743164,0.12926387786865234
1.0548796653747559,0.09187173843383789
0.801663875579834,0.05710411071777344
0.5523838996887207,-0.01702404022216797
0.3175358772277832,-0.11739206314086914
0.07284784317016602,-0.2203841209411621
-0.16331195831298828,-0.3194398880004883
-0.3994722366333008,-0.42046403884887695
-0.6435041427612305,-0.5155839920043945
-0.9052481651306152,-0.6008639335632324
-1.1879839897155762,-0.6697440147399902
-1.4726879596710205,-0.7543683052062988
-1.7468960285186768,-0.8580160140991211
-2.007984161376953,-0.9610080718994141
-2.238896131515503,-1.0528481006622314
-2.4147040843963623,-1.1158239841461182
-2.5314719676971436,-1.1210720539093018
-2.5649280548095703,-1.0764641761779785
-2.4855520725250244,-0.9531359672546387
-2.267104148864746,-0.8094720840454102
-2.0053601264953613,-0.655968189239502
-1.7554240226745605,-0.5018081665039062
-1.5068001747131348,-0.41259193420410156
-1.2575199604034424,-0.34240007400512695
-1.0220160484313965,-0.27942419052124023
-0.787168025970459,-0.24531221389770508
-0.552976131439209,-0.2216958999633789
-0.33190393447875977,-0.18627214431762695
-0.12132787704467773,-0.1554398536682129
0.0872797966003418,-0.13313627243041992
0.2998237609863281,-0.10755205154418945
0.5163040161132812,-0.07999992370605469
0.7399997711181641,-0.06360006332397461
0.9676318168640137,-0.05572795867919922
1.1900157928466797,-0.037360191345214844
1.402559757232666,-0.026864051818847656
1.6111679077148438,-0.01702404022216797
1.7994399070739746,-0.0032482147216796875
1.9818077087402344,0.007904052734375
2.1484317779541016,0.008559703826904297
2.299312114715576,0.017087936401367188
2.4101758003234863,0.04595184326171875
2.498079776763916,0.05579185485839844
2.5354719161987305,0.07416009902954102
2.495455741882324,0.11155176162719727
2.330143928527832,0.1600956916809082
2.078239917755127,0.20339202880859375
1.8315839767456055,0.20667171478271484
1.6183838844299316,0.20273590087890625
1.428800106048584,0.18043184280395508
1.2431516647338867,0.1528797149658203
1.0673437118530273,0.11220788955688477
0.881040096282959,0.07153606414794922
0.6960477828979492,0.025615692138671875
0.5156478881835938,-0.03145599365234375
0.3339357376098633,-0.10492801666259766
0.14894390106201172,-0.18168020248413086
-0.04063987731933594,-0.26564788818359375
-0.2367839813232422,-0.34961605072021484
-0.4440798759460449,-0.4434242248535156
-0.6533441543579102,-0.5490398406982422
-0.8803200721740723,-0.6494078636169434
-1.111232042312622,-0.7432160377502441
-1.334928035736084,-0.8324322700500488
-1.5369760990142822,-0.9137759208679199
-1.7219679355621338,-0.9852800369262695
-1.8761279582977295,-1.0515360832214355
-1.9981441497802734,-1.0869600772857666
-2.0847361087799072,-1.083024024963379
-2.12278413772583,-1.0561280250549316
-2.0880160331726074,-0.9800319671630859
-1.9397599697113037,-0.8698239326477051
-1.725248098373413,-0.7497758865356445
-1.5192639827728271,-0.6264481544494629
-1.3139359951019287,-0.5451040267944336
-1.1223840713500977,-0.48475217819213867
-0.944608211517334,-0.41587209701538086
-0.7720799446105957,-0.35879993438720703
-0.6041440963745117,-0.3109121322631836
-0.4447360038757324,-0.26236820220947266
-0.2859840393066406,-0.21185588836669922
-0.12723207473754883,-0.16200017929077148
0.04529571533203125,-0.11870384216308594
0.21651172637939453,-0.08196830749511719
0.3857598304748535,-0.03408002853393555
0.5530400276184082,0.009215831756591797
0.7249116897583008,0.051199913024902344
0.8948159217834473,0.09384012222290039
1.0732479095458984,0.13844776153564453
1.2490558624267578,0.17649602890014648
